443,-366,-5,-2.852173913,26.08695652,16.34782609,2.439349177,91.962, 
443,-366,-5,-0.695652174,25.1826087,19.6173913,2.439349177,91.983, 
444,-362,-11,-2.713043478,27.6173913,14.8173913,2.442501096,92.002, 
444,-362,-11,-5.286956522,29.00869565,17.11304348,2.442501096,92.023, 
444,-362,-11,-5.913043478,26.50434783,12.17391304,2.442501096,92.042, 
458,-378,-14,-4.660869565,27.06086957,12.10434783,2.454715107,92.062, 
458,-378,-14,-4.869565217,29.00869565,9.182608696,2.454715107,92.083, 
458,-378,-14,-3.756521739,31.79130435,10.57391304,2.454715107,92.102, 
452,-376,-9,-4.730434783,24.13913043,12.52173913,2.448919099,92.122, 
452,-376,-9,-3.826086957,27.75652174,14.46956522,2.448919099,92.143, 
452,-376,-9,-3.408695652,28.31304348,16.4173913,2.448919099,92.162, 
452,-376,-9,-5.07826087,25.6,16.97391304,2.448919099,92.182, 
449,-367,-19,-1.460869565,30.8173913,13.07826087,2.453098579,92.203, 
449,-367,-19,2.086956522,26.71304348,14.67826087,2.453098579,92.222, 
449,-367,-19,-3.060869565,29.56521739,10.99130435,2.453098579,92.242, 
449,-367,-19,-7.026086957,29.56521739,11.40869565,2.453098579,92.262, 
449,-367,-19,-7.165217391,27.47826087,8.069565217,2.453098579,92.283, 
449,-367,-19,-7.72173913,28.73043478,6.886956522,2.453098579,92.302, 
446,-366,-5,-4.52173913,25.32173913,9.113043478,2.439349177,92.322, 
446,-366,-5,-5.982608696,25.04347826,11.75652174,2.439349177,92.343, 
446,-366,-5,-3.826086957,20.24347826,16.27826087,2.439349177,92.363, 
452,-375,-11,-4.104347826,22.46956522,8.834782609,2.450194724,92.437, 
452,-375,-11,-7.373913043,21.14782609,8.139130435,2.450194724,92.462, 
452,-375,-11,-5.356521739,19.89565217,8,2.450194724,92.482, 
452,-375,-11,-7.165217391,17.6,8.626086957,2.450194724,92.503, 
451,-376,-13,-7.860869565,13.49565217,12.86956522,2.452635988,92.522, 
451,-376,-13,-7.373913043,9.530434783,12.31304348,2.452635988,92.543, 
451,-376,-13,-6.330434783,9.043478261,12.8,2.452635988,92.563, 
451,-380,-12,-6.67826087,7.304347826,14.4,2.453983055,92.582, 
451,-380,-12,-4.8,6.817391304,13.42608696,2.453983055,92.602, 
451,-380,-12,-3.47826087,1.669565217,12.17391304,2.453983055,92.622, 
451,-380,-12,-6.608695652,2.782608696,11.96521739,2.453983055,92.642, 
451,-380,-12,-7.095652174,-1.460869565,11.54782609,2.453983055,92.662, 
451,-380,-12,-6.608695652,-3.408695652,11.96521739,2.453983055,92.682, 
451,-380,-12,-8.486956522,-6.12173913,11.82608696,2.453983055,92.702, 
451,-376,-6,-9.947826087,-5.008695652,12.3826087,2.446165042,92.722, 
451,-376,-6,-10.22608696,-7.234782609,15.16521739,2.446165042,92.742, 
451,-376,-6,-9.669565217,-10.85217391,15.02608696,2.446165042,92.762, 
451,-368,-9,-10.71304348,-13.28695652,17.04347826,2.444235531,92.782, 
451,-368,-9,-9.32173913,-16.4173913,14.33043478,2.444235531,92.802, 
451,-368,-9,-10.08695652,-14.12173913,14.46956522,2.444235531,92.823, 
451,-368,-9,-9.182608696,-20.52173913,13.49565217,2.444235531,92.842, 
451,-368,-9,-7.72173913,-22.8173913,10.08695652,2.444235531,92.862, 
451,-368,-9,-10.15652174,-23.16521739,12.03478261,2.444235531,92.882, 
451,-368,-9,-11.13043478,-28.52173913,10.64347826,2.444235531,92.903, 
453,-382,-6,-12.24347826,-36.52173913,12.31304348,2.449600059,92.922, 
453,-382,-6,-12.24347826,-34.50434783,13.49565217,2.449600059,92.942, 
453,-382,-6,-12.03478261,-36.17391304,11.89565217,2.449600059,92.962, 
451,-379,-2,-13.84347826,-36.8,13.49565217,2.444272076,92.982, 
451,-379,-2,-14.95652174,-39.09565217,11.26956522,2.444272076,93.002, 
451,-379,-2,-13.63478261,-40.97391304,12.24347826,2.444272076,93.022, 
450,-369,-6,-14.53913043,-47.72173913,13.35652174,2.442060007,93.042, 
450,-369,-6,-13.56521739,-48.20869565,16.13913043,2.442060007,93.062, 
450,-369,-6,-12.10434783,-47.86086957,16.06956522,2.442060007,93.082, 
450,-369,-6,-12.31304348,-54.88695652,16.62608696,2.433591213,93.102, 
453,-364,0,-13.28695652,-56.83478261,16.13913043,2.433591213,93.122, 
453,-364,0,-13.56521739,-57.32173913,14.95652174,2.433591213,93.143, 
453,-364,0,-12.3826087,-61.42608696,15.23478261,2.433591213,93.163, 
444,-375,3,-13.91304348,-61.77391304,14.95652174,2.437485706,93.182, 
444,-375,3,-14.8173913,-66.29565217,14.95652174,2.437485706,93.203, 
444,-375,3,-15.44347826,-67.47826087,16.4173913,2.437485706,93.223, 
456,-375,2,-17.04347826,-66.22608696,13.14782609,2.438373331,93.242, 
456,-375,2,-15.86086957,-69.2173913,12.8,2.438373331,93.262, 
456,-375,2,-17.04347826,-71.86086957,12.24347826,2.438373331,93.283, 
456,-375,11,-17.32173913,-72.76521739,13.56521739,2.430492606,93.302, 
456,-375,11,-18.08695652,-76.03478261,13.56521739,2.430492606,93.322, 
456,-375,11,-18.50434783,-80.20869565,15.86086957,2.430492606,93.342, 
456,-375,11,-19.54782609,-84.66086957,13.49565217,2.430492606,93.362, 
450,-384,18,-18.43478261,-84.24347826,15.44347826,2.429798497,93.383, 
450,-384,18,-17.66956522,-87.65217391,11.89565217,2.429798497,93.402, 
450,-384,18,-18.22608696,-87.51304348,12.59130435,2.429798497,93.422, 
453,-368,20,-17.94782609,-87.86086957,13.49565217,2.418624613,93.442, 
453,-368,20,-19.06086957,-89.1826087,13.28695652,2.418624613,93.462, 
453,-368,20,-18.43478261,-91.06086957,11.2,2.418624613,93.483, 
456,-371,22,-21.14782609,-93.77391304,13.42608696,2.418776331,93.503, 
456,-371,22,-20.59130435,-97.87826087,12.52173913,2.418776331,93.523, 
456,-371,22,-21.63478261,-94.60869565,10.7826087,2.418776331,93.542, 
456,-371,22,-21.00869565,-96.97391304,13.42608696,2.418476452,93.562, 
458,-376,26,-21.70434783,-100.3826087,13.91304348,2.418476452,93.583, 
458,-376,26,-22.95652174,-101.426087,13.00869565,2.418476452,93.603, 
458,-376,26,-22.8173913,-102.5391304,13.07826087,2.418476452,93.622, 
462,-372,24,-21.77391304,-106.226087,17.39130435,2.417721446,93.642, 
462,-372,24,-19.89565217,-104.973913,15.93043478,2.417721446,93.662, 
462,-372,24,-21.84347826,-106.1565217,16.90434783,2.417721446,93.682, 
449,-367,26,-21.35652174,-104.4869565,15.23478261,2.413021899,93.703, 
449,-367,26,-19.89565217,-106.5043478,11.82608696,2.413021899,93.722, 
449,-367,26,-20.24347826,-105.0434783,11.13043478,2.413021899,93.742, 
454,-366,35,-20.52173913,-107.5478261,9.252173913,2.405102508,93.762, 
454,-366,35,-21.2173913,-105.1826087,10.71304348,2.405102508,93.782, 
454,-366,35,-21.77391304,-107.826087,11.13043478,2.405102508,93.803, 
454,-366,35,-19.47826087,-114.2956522,13.77391304,2.405102508,93.823, 
454,-366,35,-22.60869565,-113.6695652,14.95652174,2.405102508,93.842, 
454,-366,35,-23.30434783,-113.7391304,15.65217391,2.405102508,93.862, 
454,-366,35,-22.05217391,-115.5478261,14.60869565,2.405102508,93.882, 
454,-366,35,-21.28695652,-116.5217391,14.67826087,2.405102508,93.902, 
454,-366,35,-22.12173913,-116.3130435,14.60869565,2.405102508,93.922, 
454,-366,35,-21.84347826,-116.8695652,11.33913043,2.405102508,93.942, 
448,-360,42,-23.93043478,-118.6782609,12.45217391,2.395793445,93.962, 
448,-360,42,-21.91304348,-119.3043478,14.67826087,2.395793445,93.982, 
448,-360,42,-22.26086957,-119.9304348,15.02608696,2.395793445,94.003, 
448,-360,42,-24.13913043,-117.9130435,13.28695652,2.395793445,94.022, 
448,-360,42,-24.76521739,-120.1391304,14.05217391,2.395793445,94.042, 
448,-360,42,-26.29565217,-120.7652174,11.40869565,2.395793445,94.062, 
448,-360,42,-23.93043478,-124.5217391,10.22608696,2.395793445,94.083, 
448,-360,42,-23.5826087,-128.2086957,12.31304348,2.395793445,94.103, 
448,-360,42,-23.93043478,-125.426087,15.23478261,2.395793445,94.123, 
448,-360,42,-22.67826087,-130.9217391,13.9826087,2.395793445,94.142, 
448,-360,42,-23.44347826,-128.2086957,14.19130435,2.395793445,94.162, 
448,-360,42,-23.65217391,-134.9565217,14.88695652,2.395793445,94.183, 
448,-360,42,-24.90434783,-135.026087,12.24347826,2.395793445,94.203, 
458,-356,62,-26.57391304,-134.3304348,11.82608696,2.378071475,94.223, 
458,-356,62,-24.27826087,-135.5130435,12.73043478,2.378071475,94.243, 
458,-356,62,-29.14782609,-136.2086957,11.47826087,2.378071475,94.262, 
458,-356,62,-27.2,-139.826087,13.00869565,2.378071475,94.282, 
458,-356,62,-25.87826087,-144.2782609,9.043478261,2.378071475,94.302, 
458,-356,62,-26.57391304,-140.9391304,10.50434783,2.378071475,94.323, 
458,-356,62,-25.6,-144.8347826,11.2,2.378071475,94.343, 
458,-356,62,-25.6,-148.3130435,12.31304348,2.378071475,94.362, 
458,-356,62,-23.86086957,-145.1130435,12.59130435,2.378071475,94.382, 
458,-356,62,-24.55652174,-148.8695652,12.31304348,2.378071475,94.402, 
464,-350,69,-26.0173913,-147.9652174,12.3826087,2.369057865,94.423, 
464,-350,69,-27.47826087,-153.3913043,12.31304348,2.369057865,94.442, 
464,-350,69,-30.4,-154.4347826,11.6173913,2.369057865,94.465, 
456,-335,88,-29.9826087,-154.8521739,10.85217391,2.345640597,94.482, 
456,-335,88,-29.56521739,-157.2173913,12.73043478,2.345640597,94.503, 
456,-335,88,-29.42608696,-160.6956522,12.10434783,2.345640597,94.523, 
456,-335,88,-30.95652174,-162.226087,13.70434783,2.345640597,94.543, 
455,-332,81,-29.42608696,-162.1565217,13.9826087,2.348308019,94.562, 
455,-332,81,-29.28695652,-166.6086957,13.70434783,2.348308019,94.582, 
455,-332,81,-27.2,-165.1478261,12.86956522,2.348308019,94.603, 
456,-327,91,-26.64347826,-167.0956522,14.60869565,2.337979967,94.623, 
456,-327,91,-27.54782609,-171.4086957,13.14782609,2.337979967,94.642, 
456,-327,91,-29.42608696,-169.7391304,11.82608696,2.337979967,94.662, 
459,-333,92,-30.60869565,-176.4173913,10.15652174,2.341565373,94.683, 
459,-333,92,-31.16521739,-170.9217391,13.14782609,2.341565373,94.703, 
459,-333,92,-31.72173913,-181.4956522,13.07826087,2.341565373,94.723, 
459,-333,92,-31.86086957,-178.0869565,12.24347826,2.341565373,94.742, 
459,-333,92,-30.33043478,-178.3652174,12.66086957,2.341565373,94.762, 
459,-333,92,-29.91304348,-183.4434783,12.45217391,2.341565373,94.782, 
459,-333,92,-32.27826087,-182.6782609,13.2173913,2.341565373,94.802, 
462,-326,95,-31.79130435,-185.9478261,11.82608696,2.334616459,94.823, 
462,-326,95,-32.4173913,-183.1652174,12.3826087,2.334616459,94.843, 
462,-326,95,-31.23478261,-188.7304348,10.50434783,2.334616459,94.862, 
470,-320,109,-30.4,-193.0434783,13.07826087,2.321292019,94.882, 
470,-320,109,-32.62608696,-189.2869565,13.14782609,2.321292019,94.902, 
470,-320,109,-33.46086957,-194.573913,11.68695652,2.321292019,94.923, 
472,-312,111,-34.0173913,-197.9130435,11.2,2.314139525,94.943, 
472,-312,111,-31.72173913,-194.0173913,12.17391304,2.314139525,94.962, 
472,-312,111,-33.25217391,-199.7217391,11.26956522,2.314139525,94.982, 
472,-312,111,-33.11304348,-196.8,14.53913043,2.314139525,95.002, 
472,-312,111,-35.96521739,-197.4956522,13.77391304,2.314139525,95.023, 
472,-312,111,-33.46086957,-200.5565217,14.8173913,2.314139525,95.043, 
472,-312,111,-34.0173913,-204.8695652,13.84347826,2.314139525,95.062, 
472,-312,111,-34.08695652,-203.7565217,13.2173913,2.314139525,95.082, 
472,-312,111,-34.43478261,-200.4173913,12.66086957,2.314139525,95.102, 
472,-312,111,-36.03478261,-205.426087,12.66086957,2.314139525,95.122, 
480,-299,122,-34.57391304,-205.0782609,11.89565217,2.297558439,95.143, 
480,-299,122,-35.06086957,-205.2173913,12.8,2.297558439,95.162, 
480,-299,122,-33.80869565,-206.4695652,9.947826087,2.297558439,95.182, 
480,-299,122,-37.35652174,-211.1304348,11.89565217,2.277166733,95.203, 
473,-280,131,-36.24347826,-214.6086957,10.64347826,2.277166733,95.223, 
473,-280,131,-36.3826087,-208.6956522,11.40869565,2.277166733,95.242, 
473,-280,131,-39.09565217,-213.5652174,12.8,2.277166733,95.262, 
473,-280,131,-34.85217391,-214.0521739,10.99130435,2.277166733,95.283, 
473,-280,131,-35.13043478,-214.4695652,9.113043478,2.277166733,95.303, 
473,-280,131,-37.28695652,-217.2521739,12.10434783,2.277166733,95.323, 
476,-279,134,-35.06086957,-221.9826087,13.35652174,2.274651556,95.342, 
476,-279,134,-36.31304348,-225.3217391,11.68695652,2.274651556,95.362, 
476,-279,134,-38.05217391,-220.3130435,14.88695652,2.274651556,95.382, 
484,-273,137,-38.12173913,-223.6521739,13.56521739,2.2680084,95.403, 
484,-273,137,-36.8,-221.5652174,13.63478261,2.2680084,95.422, 
484,-273,137,-38.46956522,-224.973913,12.86956522,2.2680084,95.443, 
484,-273,137,-37.91304348,-225.8086957,13.00869565,2.2680084,95.462, 
484,-273,137,-37.70434783,-227.2,14.46956522,2.2680084,95.482, 
484,-273,137,-37.07826087,-227.2695652,14.95652174,2.2680084,95.503, 
484,-273,137,-38.8173913,-228.4521739,15.09565217,2.2680084,95.522, 
481,-261,142,-38.4,-229.4956522,16.4173913,2.255080769,95.543, 
481,-261,142,-39.30434783,-232.9043478,16.62608696,2.255080769,95.563, 
481,-261,142,-39.44347826,-232.5565217,13.00869565,2.255080769,95.583, 
487,-254,152,-36.59130435,-233.0434783,8.695652174,2.243738374,95.602, 
487,-254,152,-39.30434783,-233.7391304,11.06086957,2.243738374,95.622, 
487,-254,152,-37.35652174,-236.8,8.973913043,2.243738374,95.642, 
487,-254,152,-38.12173913,-242.0869565,10.08695652,2.223682356,95.662, 
476,-233,154,-39.30434783,-239.4434783,12.45217391,2.223682356,95.682, 
476,-233,154,-38.05217391,-243.9652174,12.31304348,2.223682356,95.703, 
476,-233,154,-38.74782609,-243.2,13.00869565,2.223682356,95.723, 
486,-227,150,-38.46956522,-244.1043478,12.8,2.219962661,95.742, 
486,-227,150,-39.93043478,-248.1391304,12.10434783,2.219962661,95.762, 
486,-227,150,-39.16521739,-246.1913043,12.8,2.219962661,95.782, 
489,-222,160,-41.46086957,-245.8434783,9.739130435,2.210331508,95.803, 
489,-222,160,-39.65217391,-255.4434783,11.54782609,2.210331508,95.823, 
489,-222,160,-40.13913043,-254.3304348,10.29565217,2.210331508,95.842, 
492,-218,150,-39.37391304,-253.9826087,10.29565217,2.21119807,95.862, 
492,-218,150,-41.53043478,-256.1391304,9.391304348,2.21119807,95.883, 
492,-218,150,-38.12173913,-253.0086957,12.73043478,2.21119807,95.903, 
492,-218,150,-41.25217391,-260.1043478,13.35652174,2.21119807,95.923, 
492,-218,150,-41.80869565,-259.8956522,13.07826087,2.21119807,95.942, 
492,-218,150,-41.94782609,-264.5565217,13.70434783,2.21119807,95.962, 
492,-218,150,-42.36521739,-264.9043478,16.06956522,2.21119807,95.983, 
492,-218,150,-44.52173913,-265.5304348,14.74782609,2.21119807,96.003, 
492,-218,150,-44.24347826,-272.4869565,14.12173913,2.21119807,96.023, 
492,-218,150,-45.14782609,-272.4173913,17.46086957,2.21119807,96.042, 
493,-188,165,-41.66956522,-272.0695652,16.34782609,2.173494334,96.062, 
493,-188,165,-41.94782609,-267.2,17.39130435,2.173494334,96.082, 
493,-188,165,-40.90434783,-270.0521739,18.71304348,2.173494334,96.102, 
493,-188,165,-42.57391304,-273.8086957,16.69565217,2.173494334,96.122, 
493,-188,165,-42.22608696,-272.4869565,16.06956522,2.173494334,96.142, 
493,-188,165,-42.15652174,-270.0521739,14.60869565,2.173494334,96.162, 
493,-188,165,-43.26956522,-273.6695652,11.2,2.173494334,96.183, 
493,-188,165,-45.28695652,-274.2956522,8.973913043,2.173494334,96.202, 
493,-188,165,-45.91304348,-272.6956522,12.31304348,2.173494334,96.222, 
493,-188,165,-42.15652174,-274.226087,11.06086957,2.173494334,96.242, 
497,-148,168,-41.94782609,-274.3652174,15.5826087,2.126547208,96.262, 
497,-148,168,-44.3826087,-275.8956522,15.51304348,2.126547208,96.283, 
497,-148,168,-43.06086957,-280.8347826,17.32173913,2.126547208,96.303, 
502,-152,164,-45.2173913,-279.7217391,17.04347826,2.132843442,96.322, 
502,-152,164,-44.3826087,-276.2434783,15.86086957,2.132843442,96.343, 
502,-152,164,-43.75652174,-278.5391304,15.72173913,2.132843442,96.362, 
502,-152,164,-43.26956522,-278.1217391,12.93913043,2.122048829,96.383, 
504,-141,156,-44.03478261,-275.9652174,14.05217391,2.122048829,96.403, 
504,-141,156,-43.6173913,-275.6173913,12.24347826,2.122048829,96.423, 
504,-141,156,-43.26956522,-278.8869565,15.37391304,2.122048829,96.443, 
504,-141,156,-42.29565217,-277.0782609,15.5826087,2.122048829,96.463, 
504,-141,156,-45.2173913,-276.5913043,18.7826087,2.122048829,96.482, 
504,-141,156,-45.77391304,-278.0521739,20.66086957,2.122048829,96.503, 
504,-122,157,-45.42608696,-277.0086957,20.24347826,2.096676846,96.523, 
504,-122,157,-44.24347826,-273.3217391,17.87826087,2.096676846,96.543, 
504,-122,157,-42.99130435,-271.5826087,15.93043478,2.096676846,96.562, 
506,-112,156,-44.24347826,-270.6782609,12.66086957,2.08309957,96.582, 
506,-112,156,-43.82608696,-271.1652174,12.3826087,2.08309957,96.602, 
506,-112,156,-42.36521739,-269.426087,13.56521739,2.08309957,96.623, 
506,-112,156,-45.49565217,-269.8434783,17.6,2.08309957,96.642, 
506,-112,156,-45.49565217,-268.5913043,15.79130435,2.08309957,96.662, 
506,-112,156,-43.75652174,-269.2173913,18.43478261,2.08309957,96.682, 
506,-112,156,-43.40869565,-264.9043478,16.83478261,2.08309957,96.703, 
506,-112,156,-43.06086957,-264.7652174,17.32173913,2.08309957,96.723, 
506,-112,156,-42.99130435,-263.1652174,14.19130435,2.08309957,96.743, 
506,-112,156,-40.4173913,-265.8086957,12.17391304,2.08309957,96.762, 
521,-81,145,-42.50434783,-261.9826087,13.35652174,2.038852095,96.823, 
521,-81,145,-42.15652174,-260.3130435,14.12173913,2.017024415,96.842, 
520,-67,135,-43.13043478,-259.2,16.48695652,2.017024415,96.862, 
520,-67,135,-43.26956522,-257.6,19.26956522,2.017024415,96.883, 
520,-67,135,-40.76521739,-257.6695652,17.6,2.017024415,96.903, 
514,-57,151,-39.93043478,-259.4782609,15.23478261,1.997514921,96.923, 
514,-57,151,-41.32173913,-249.8782609,15.5826087,1.997514921,96.943, 
514,-57,151,-41.6,-253.0086957,13.70434783,1.997514921,96.962, 
522,-58,130,-40.20869565,-248.2782609,12.31304348,2.001546114,96.982, 
522,-58,130,-42.36521739,-249.3913043,13.91304348,2.001546114,97.002, 
522,-58,130,-40.69565217,-256.1391304,17.87826087,2.001546114,97.023, 
508,-47,128,-40.06956522,-249.6,16.4173913,1.981002833,97.043, 
508,-47,128,-39.79130435,-250.1565217,20.86956522,1.981002833,97.063, 
508,-47,128,-40.83478261,-246.9565217,18.43478261,1.981002833,97.083, 
508,-47,128,-40.06956522,-247.7217391,19.2,1.981002833,97.102, 
517,-36,117,-42.08695652,-245.9130435,15.23478261,1.959295939,97.122, 
517,-36,117,-40.83478261,-246.3304348,10.22608696,1.959295939,97.142, 
517,-36,117,-41.66956522,-244.4521739,6.608695652,1.959295939,97.162, 
517,-36,117,-44.86956522,-240.5565217,3.826086957,1.959295939,97.182, 
517,-36,117,-41.80869565,-239.373913,3.826086957,1.959295939,97.203, 
517,-36,117,-41.04347826,-240,5.982608696,1.959295939,97.223, 
516,-23,110,-40.13913043,-239.8608696,10.85217391,1.93088083,97.243, 
516,-23,110,-39.65217391,-240.1391304,15.93043478,1.93088083,97.263, 
516,-23,110,-40.34782609,-241.1130435,18.22608696,1.93088083,97.283, 
516,-23,110,-40.55652174,-238.6782609,16.48695652,1.93088083,97.303, 
516,-23,110,-40.20869565,-239.026087,15.44347826,1.93088083,97.323, 
516,-23,110,-38.19130435,-233.3217391,13.9826087,1.93088083,97.343, 
516,-23,110,-38.19130435,-235.2,10.50434783,1.93088083,97.362, 
523,-19,97,-40.34782609,-234.5043478,8.765217391,1.920233486,97.382, 
523,-19,97,-40.55652174,-231.3043478,8.556521739,1.920233486,97.402, 
523,-19,97,-39.30434783,-227.4086957,13.56521739,1.920233486,97.422, 
526,-9,92,-37.70434783,-231.5130435,13.14782609,1.894790283,97.442, 
526,-9,92,-38.95652174,-228.7304348,16.48695652,1.894790283,97.463, 
526,-9,92,-35.68695652,-233.0434783,15.44347826,1.894790283,97.483, 
525,-4,89,-37.91304348,-230.6782609,15.79130435,1.881173923,97.503, 
525,-4,89,-39.51304348,-225.8086957,15.37391304,1.881173923,97.523, 
525,-4,89,-36.73043478,-226.0173913,14.4,1.881173923,97.542, 
525,-4,89,-36.3826087,-229.4956522,13.9826087,1.881173923,97.562, 
523,6,85,-40.34782609,-230.2608696,11.06086957,1.852885875,97.582, 
523,6,85,-38.60869565,-227.4086957,13.35652174,1.852885875,97.603, 
523,6,85,-39.65217391,-222.4695652,12.31304348,1.852885875,97.622, 
523,6,85,-38.19130435,-226.226087,12.66086957,1.852885875,97.642, 
523,6,85,-37.77391304,-223.373913,14.95652174,1.852885875,97.662, 
523,6,85,-39.09565217,-222.6782609,14.4,1.852885875,97.683, 
520,16,70,-37.2173913,-223.7217391,14.12173913,1.816637635,97.703, 
520,16,70,-38.46956522,-221.2173913,12.86956522,1.816637635,97.722, 
